"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.2851,-1.2853,0,0,0,1
1,0,2,2,200,0.84784,-0.85204,0,10882,0,1
1,0,2,2,200,0.84784,-0.85204,0,10882,1,1
2,0,2,4,200,0.84342,-0.84854,0,6855,0,1
2,0,2,4,200,0.84342,-0.84854,0,6855,1,1
1,0,3,6,200,0.84784,-0.0042017,0,15616,0,1
1,0,3,6,200,0.84784,-0.0042017,0,15616,1,1
3,0,2,8,200,0.061924,-0.22358,0,7938,0,1
3,0,2,8,200,0.061924,-0.22358,0,7938,1,1
2,0,3,10,200,0.84342,-0.0051201,0,2247,0,1
2,0,3,10,200,0.84342,-0.0051201,0,2247,1,1
4,0,2,12,200,0.068563,-0.21449,0,9857,0,1
4,0,2,12,200,0.068563,-0.21449,0,9857,1,1
3,0,3,14,200,0.061924,-0.16165,0,8774,0,1
3,0,3,14,200,0.061924,-0.16165,0,8774,1,1
0,0,3,16,200,1.2851,-0.00013164,0,8160,0,1
0,0,3,16,200,1.2851,-0.00013164,0,8160,1,1
4,0,3,18,200,0.068563,-0.14593,0,9654,0,1
4,0,3,18,200,0.068563,-0.14593,0,9654,1,1
